/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_01_476.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_01_476.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_01_476.jpg, -0.03418779, 0, 0, 20.43377
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_01_577.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_01_577.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_01_577.jpg, 0, 0, 0, 20.22424
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_01_680.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_01_680.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_01_680.jpg, 0, 0, 0, 20.0366
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_01_783.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_01_783.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_01_783.jpg, 0, 0, 0, 19.80514
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_01_995.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_01_995.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_01_995.jpg, -0.526224, 0, 0, 19.21616
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_100.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_100.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_100.jpg, -0.337164, 0, 0, 18.75076
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_201.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_201.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_201.jpg, -0.3570718, 0, 0, 18.88423
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_307.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_307.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_307.jpg, -0.009839773, 0, 0, 18.68052
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_412.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_412.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_412.jpg, 0, 0, 0, 18.03565
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_514.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_514.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_514.jpg, -0.08196616, 0, 0, 18.33006
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_619.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_619.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_619.jpg, -0.1673552, 0, 0, 17.61293
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_722.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_722.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_722.jpg, -0.105624, 0, 0, 17.93849
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_856.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_856.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_856.jpg, -0.06184816, 0, 0, 17.13728
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_02_982.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_02_982.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_02_982.jpg, 0, 0, 0, 16.91665
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_139.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_139.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_139.jpg, -0.005558968, 0, 0, 17.20028
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_219.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_219.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_219.jpg, -0.0687089, 0, 0, 16.48436
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_342.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_342.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_342.jpg, -0.1099892, 0, 0, 16.22362
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_472.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_472.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_472.jpg, -0.4126832, 0, 0, 16.55526
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_544.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_544.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_544.jpg, -0.5657794, 0, 0, 15.70133
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_671.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_671.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_671.jpg, -0.6047373, 0, 0, 16.06161
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_747.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_747.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_747.jpg, -0.7414712, 0, 0, 15.69187
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_03_902.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_03_902.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_03_902.jpg, -0.5496694, 0, 0, 15.52968
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_037.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_037.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_037.jpg, -0.1791726, 0, 0, 14.78466
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_114.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_114.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_114.jpg, 0, 0, 0, 15.16253
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_216.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_216.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_216.jpg, 0, 0, 0, 14.5002
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_325.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_325.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_325.jpg, 0, 0.0718832, 0, 14.88307
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_452.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_452.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_452.jpg, 0, 0.3781532, 0, 14.43512
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_529.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_529.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_529.jpg, 0, 0.6841321, 0, 15.27394
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_667.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_667.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_667.jpg, 0, 1, 0, 16.90392
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_770.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_770.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_770.jpg, 0, 1, 0, 17.73648
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_888.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_888.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_888.jpg, 0, 1, 0, 18.99974
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_04_993.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_04_993.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_04_993.jpg, 0, 1, 0, 20.14756
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_103.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_103.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_103.jpg, 0, 1, 0, 21.06352
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_225.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_225.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_225.jpg, 0, 1, 0, 22.27884
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_336.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_336.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_336.jpg, -0.113313, 1, 0, 23.46678
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_445.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_445.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_445.jpg, -0.2600219, 1, 0, 24.3659
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_550.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_550.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_550.jpg, 0, 1, 0, 25.5151
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_655.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_655.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_655.jpg, 0, 1, 0, 26.46404
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_756.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_756.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_756.jpg, 0, 1, 0, 27.40566
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_857.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_857.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_857.jpg, 0, 1, 0, 28.33842
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_05_958.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_05_958.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_05_958.jpg, -0.3017038, 1, 0, 29.21194
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_065.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_065.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_065.jpg, -0.4361368, 1, 0, 29.90019
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_187.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_187.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_187.jpg, -0.04148376, 1, 0, 30.18781
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_290.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_290.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_290.jpg, 0, 1, 0, 30.18964
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_420.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_420.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_420.jpg, -0.3912688, 1, 0, 30.16269
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_524.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_524.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_524.jpg, -0.07766676, 1, 0, 30.19154
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_669.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_669.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_669.jpg, 0, 1, 0, 30.18958
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_793.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_793.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_793.jpg, 0, 1, 0, 30.19006
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_06_898.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_06_898.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_06_898.jpg, 0, 1, 0, 30.18959
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_020.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_020.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_020.jpg, 0, 1, 0, 30.18993
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_136.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_136.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_136.jpg, 0, 1, 0, 30.18996
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_244.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_244.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_244.jpg, 0, 1, 0, 30.18882
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_347.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_347.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_347.jpg, 0, 1, 0, 30.19039
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_469.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_469.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_469.jpg, 0, 1, 0, 30.19147
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_578.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_578.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_578.jpg, 0, 1, 0, 30.19054
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_705.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_705.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_705.jpg, 0, 1, 0, 30.19047
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_810.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_810.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_810.jpg, 0, 1, 0, 30.19047
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_07_933.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_07_933.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_07_933.jpg, -0.3684508, 1, 0, 30.16248
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_037.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_037.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_037.jpg, -0.5176674, 1, 0, 30.15411
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_138.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_138.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_138.jpg, -0.2169446, 1, 0, 30.19247
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_240.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_240.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_240.jpg, 0, 1, 0, 30.1882
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_349.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_349.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_349.jpg, 0, 1, 0, 30.18931
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_451.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_451.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_451.jpg, 0, 1, 0, 30.19025
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_557.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_557.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_557.jpg, 0, 1, 0, 30.19006
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_684.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_684.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_684.jpg, 0, 1, 0, 30.19002
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_788.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_788.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_788.jpg, 0, 1, 0, 30.19004
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_08_916.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_08_916.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_08_916.jpg, 0, 1, 0, 30.18998
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_017.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_017.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_017.jpg, 0, 1, 0, 30.19
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_139.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_139.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_139.jpg, 0, 1, 0, 30.1904
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_263.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_263.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_263.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_372.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_372.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_372.jpg, 0, 1, 0, 30.1909
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_496.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_496.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_496.jpg, 0, 1, 0, 30.19051
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_603.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_603.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_603.jpg, 0, 1, 0, 30.19052
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_705.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_705.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_705.jpg, -0.07865417, 0.9213458, 0, 30.18886
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_829.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_829.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_829.jpg, -0.2695953, 0.5228769, 0, 30.0585
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_09_937.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_09_937.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_09_937.jpg, 0, 0.2243288, 0, 29.98777
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_10_041.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_10_041.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_10_041.jpg, 0, 0, 0, 29.72876
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_02_10_146.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_02_10_146.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_02_10_146.jpg, 0, 0, 0, 29.37149
